86 28   -0.0727532 -0.0424749
87 28   -0.0701763 -0.0430287
88 28   -0.0673561 -0.0431866
89 28   -0.0644863 -0.0438307
90 28   -0.0617776 -0.0444058
91 28   -0.0589754 -0.0442346
92 28   -0.0560004 -0.0441368
93 28   -0.0531433 -0.0444766
94 28   -0.0503747 -0.0442662
95 28   -0.04745 -0.043532
96 28   -0.0445181 -0.0432558
97 28   -0.0417639 -0.0430243
98 28   -0.0389847 -0.0419984
99 28   -0.0361148 -0.0409409
100 28   -0.0333924 -0.040389
101 28   -0.0307912 -0.0393652
102 28   -0.0281173 -0.0377125
103 28   -0.025506 -0.0364979
104 28   -0.0230958 -0.0354464
105 28   -0.0207116 -0.0336074
106 28   -0.0183252 -0.031641
107 28   -0.0161403 -0.0302628
108 28   -0.0141006 -0.0285173
109 28   -0.0120564 -0.0260942
110 28   -0.0101596 -0.0240873
111 28   -0.00849971 -0.0223965
112 28   -0.00689514 -0.0199658
113 28   -0.0053762 -0.0173594
114 28   -0.00413937 -0.0154216
115 28   -0.0030605 -0.0132818
116 28   -0.0019869 -0.0104575
117 28   -0.0011525 -0.00806669
118 28   -0.000722094 -0.00615761
119 28   -0.000485184 -0.0036469
120 28   -0.000174818 -0.000975965
1 29   -5.75238e-005 0.00131921
2 29   -0.00029048 0.00387745
3 29   -0.000571397 0.00627798
4 29   -0.00122312 0.00893543
5 29   -0.0023172 0.0116157
6 29   -0.00318936 0.0140346
7 29   -0.00408643 0.0164958
8 29   -0.00564666 0.01911
9 29   -0.00734825 0.021499
10 29   -0.00872062 0.0237215
11 29   -0.0104396 0.0260672
12 29   -0.0126828 0.0283335
13 29   -0.0146954 0.0303086
14 29   -0.0165891 0.0322784
15 29   -0.0190395 0.034278
16 29   -0.0216434 0.0360122
17 29   -0.0238805 0.0375651
18 29   -0.026337 0.0391793
19 29   -0.0292649 0.0406343
20 29   -0.0319698 0.0418015
21 29   -0.0344655 0.0429419
22 29   -0.0374035 0.044059
23 29   -0.0404883 0.0448804
24 29   -0.0431863 0.0455378
25 29   -0.0459784 0.0462286
26 29   -0.04917 0.0467365
27 29   -0.0521547 0.0469582
28 29   -0.0548612 0.0471657
29 29   -0.0578838 0.0473329
30 29   -0.0610373 0.0472109
31 29   -0.063806 0.0469341
32 29   -0.0665545 0.0467022
33 29   -0.0696163 0.0462938
34 29   -0.072495 0.0456185
35 29   -0.0750506 0.0449353
36 29   -0.0777959 0.0442375
37 29   -0.08065 0.0432744
38 29   -0.0831419 0.0421698
39 29   -0.0855162 0.041123
40 29   -0.0881128 0.0399466
41 29   -0.0905573 0.0385248
42 29   -0.0926578 0.0370998
43 29   -0.0948291 0.0356964
44 29   -0.0970862 0.0340839
45 29   -0.0990215 0.0323318
46 29   -0.100761 0.0306512
47 29   -0.102634 0.028905
48 29   -0.104394 0.0269533
49 29   -0.10581 0.024985
50 29   -0.10719 0.0230825
51 29   -0.108637 0.0210442
52 29   -0.109817 0.0188727
53 29   -0.110742 0.0167689
54 29   -0.11172 0.0146786
55 29   -0.112632 0.012434
56 29   -0.113217 0.010154
57 29   -0.113673 0.00797259
58 29   -0.114185 0.00574704
59 29   -0.114498 0.0033978
60 29   -0.114511 0.00110277
61 29   -0.114508 -0.00110366
62 29   -0.114496 -0.00339522
63 29   -0.114189 -0.0057459
64 29   -0.113673 -0.00797431
65 29   -0.113213 -0.0101531
66 29   -0.112633 -0.0124314
67 29   -0.111723 -0.0146793
68 29   -0.11074 -0.01677
69 29   -0.109815 -0.0188703
70 29   -0.108641 -0.0210428
71 29   -0.107191 -0.0230842
72 29   -0.105807 -0.0249844
73 29   -0.104395 -0.0269506
74 29   -0.102638 -0.0289054
75 29   -0.100759 -0.0306525
76 29   -0.099019 -0.0323296
77 29   -0.0970893 -0.0340823
78 29   -0.0948307 -0.035698
79 29   -0.0926544 -0.0370995
80 29   -0.0905574 -0.0385219
81 29   -0.0881164 -0.0399468
82 29   -0.085515 -0.0411245
83 29   -0.0831392 -0.0421677
84 29   -0.0806527 -0.0432725
85 29   -0.077798 -0.0442391
86 29   -0.0750475 -0.0449354
87 29   -0.0724946 -0.0456156
88 29   -0.0696199 -0.0462937
89 29   -0.0665539 -0.0467039
90 29   -0.0638031 -0.0469323
91 29   -0.0610395 -0.0472088
92 29   -0.0578863 -0.0473345
93 29   -0.0548585 -0.0471661
94 29   -0.0521537 -0.0469554
95 29   -0.0491734 -0.0467362
96 29   -0.0459784 -0.0462305
97 29   -0.0431833 -0.0455363
98 29   -0.0404897 -0.0448781
99 29   -0.0374061 -0.0440605
100 29   -0.0344632 -0.0429427
101 29   -0.0319683 -0.0417989
102 29   -0.0292679 -0.0406337
103 29   -0.0263374 -0.0391815
104 29   -0.0238774 -0.0375642
105 29   -0.0216442 -0.0360099
106 29   -0.0190422 -0.0342794
107 29   -0.0165872 -0.0322798
108 29   -0.0146934 -0.0303063
109 29   -0.0126854 -0.0283329
110 29   -0.0104405 -0.0260697
111 29   -0.00871761 -0.0237212
112 29   -0.00734839 -0.0214967
113 29   -0.00564941 -0.0191116
114 29   -0.00408506 -0.0164978
115 29   -0.00318699 -0.0140328
116 29   -0.00231925 -0.0116151
117 29   -0.00122435 -0.00893836
118 29   -0.000568395 -0.00627832
119 29   -0.000289557 -0.00387551
120 29   -5.86728e-005 -0.00132112
1 30   -0.000147504 0.00163116
2 30   -0.000341096 0.00401133
3 30   -0.000696282 0.00667454
4 30   -0.00138332 0.00992003
5 30   -0.00212639 0.0126158
6 30   -0.00315806 0.0149074
7 30   -0.00454587 0.0178237
8 30   -0.0058961 0.0208072
9 30   -0.00729499 0.0230104
10 30   -0.00911605 0.0253062
11 30   -0.0110917 0.0281539
12 30   -0.0129361 0.0305003
13 30   -0.0150229 0.0322659
14 30   -0.0174551 0.0345192
15 30   -0.0197849 0.0368915
16 30   -0.0220857 0.0384666
17 30   -0.0247599 0.0399397
18 30   -0.027534 0.0419456
19 30   -0.0300946 0.0435287
20 30   -0.0328364 0.0444362
21 30   -0.0358869 0.0456915
22 30   -0.0387674 0.0471512
23 30   -0.041531 0.0478473
24 30   -0.0446232 0.0483033
25 30   -0.04778 0.0492592
26 30   -0.0506386 0.0499211
27 30   -0.0535993 0.0498594
28 30   -0.0568452 0.0500318
29 30   -0.0598737 0.0504858
30 30   -0.0626869 0.0502717
31 30   -0.0657759 0.0497061
32 30   -0.06892 0.0496133
33 30   -0.0716931 0.049364
34 30   -0.0744738 0.0484025
35 30   -0.0775248 0.047562
36 30   -0.0803414 0.0470827
37 30   -0.0828437 0.0460564
38 30   -0.0855585 0.0446084
39 30   -0.0883435 0.0435877
40 30   -0.0907092 0.0425615
41 30   -0.092978 0.0408653
42 30   -0.0955046 0.0391923
43 30   -0.0978137 0.0379387
44 30   -0.0997214 0.0362871
45 30   -0.101766 0.0341643
46 30   -0.103915 0.0324176
47 30   -0.105629 0.0308066
48 30   -0.10714 0.028602
49 30   -0.108892 0.0263239
50 30   -0.110474 0.0245109
51 30   -0.111591 0.0224557
52 30   -0.11276 0.0199066
53 30   -0.114075 0.0176665
54 30   -0.114977 0.0156982
55 30   -0.115577 0.0132297
56 30   -0.11639 0.0106015
57 30   -0.117107 0.00846188
58 30   -0.117326 0.00624483
59 30   -0.117505 0.00352667
60 30   -0.117872 0.00104411
61 30   -0.117882 -0.00104627
62 30   -0.11751 -0.00352371
63 30   -0.117314 -0.00624329
64 30   -0.117106 -0.00846516
65 30   -0.116402 -0.0106019
66 30   -0.115573 -0.0132261
67 30   -0.114966 -0.0156987
68 30   -0.114083 -0.01767
69 30   -0.112767 -0.0199049
70 30   -0.111581 -0.0224524
71 30   -0.110472 -0.0245136
72 30   -0.108904 -0.0263262
73 30   -0.107139 -0.0285982
74 30   -0.105619 -0.0308052
75 30   -0.103921 -0.0324219
76 30   -0.101774 -0.034164
77 30   -0.0997126 -0.0362825
78 30   -0.0978095 -0.0379405
79 30   -0.095515 -0.0391963
80 30   -0.0929783 -0.0408619
81 30   -0.0906995 -0.0425585
82 30   -0.0883474 -0.0435922
83 30   -0.0855666 -0.0446096
84 30   -0.0828371 -0.046051
85 30   -0.0803366 -0.0470833
86 30   -0.0775333 -0.0475671
87 30   -0.0744755 -0.0483998
88 30   -0.0716848 -0.0493597
89 30   -0.0689221 -0.0496175
90 30   -0.0657833 -0.0497086
91 30   -0.0626825 -0.0502662
92 30   -0.0598689 -0.0504852
93 30   -0.0568515 -0.0500373
94 30   -0.0536017 -0.0498576
95 30   -0.0506321 -0.0499162
96 30   -0.0477805 -0.0492629
97 30   -0.0446292 -0.0483065
98 30   -0.0415285 -0.0478423
99 30   -0.0387631 -0.04715
100 30   -0.0358911 -0.0456969
101 30   -0.0328389 -0.0444352
102 30   -0.03009 -0.043524
103 30   -0.0275336 -0.0419488
104 30   -0.0247643 -0.0399432
105 30   -0.0220844 -0.0384623
106 30   -0.0197815 -0.0368903
107 30   -0.0174576 -0.0345242
108 30   -0.015025 -0.0322654
109 30   -0.0129329 -0.0304964
110 30   -0.011091 -0.028157
111 30   -0.00911905 -0.0253094
112 30   -0.00729437 -0.023007
113 30   -0.00589352 -0.0208067
114 30   -0.00454736 -0.0178284
115 30   -0.00315968 -0.0149069
116 30   -0.00212427 -0.0126129
117 30   -0.00138269 -0.00992344
118 30   -0.000698617 -0.00667742
119 30   -0.000340834 -0.00400886
120 30   -0.000145995 -0.00163272
1 31   0.000308632 0.0013919
2 31   0.000170234 0.00451078
3 31   -0.000814572 0.00769061
4 31   -0.00157706 0.0103822
5 31   -0.00213768 0.0132385
6 31   -0.00329422 0.0164751
7 31   -0.00479176 0.0192933
8 31   -0.00604158 0.0218104
9 31   -0.00751432 0.0247161
10 31   -0.00954697 0.0275788
11 31   -0.0115115 0.0298665
12 31   -0.0133145 0.0322292
13 31   -0.015588 0.034872
14 31   -0.0181493 0.0370565
15 31   -0.0204344 0.0388714
16 31   -0.0228235 0.0410049
17 31   -0.0256876 0.0430441
18 31   -0.0284911 0.0444866
19 31   -0.0310694 0.0459361
20 31   -0.0339808 0.0476319
21 31   -0.037138 0.048856
22 31   -0.0400217 0.0496833
23 31   -0.0429017 0.0507783
24 31   -0.0461434 0.0517912
25 31   -0.0493236 0.0522024
26 31   -0.0522462 0.0525847
27 31   -0.0553692 0.0532041
28 31   -0.0586742 0.0533939
29 31   -0.0617191 0.0531636
30 31   -0.0646803 0.0531784
31 31   -0.0678812 0.0531531
32 31   -0.07101 0.0525617
33 31   -0.0738743 0.0518984
34 31   -0.0768231 0.0514945
35 31   -0.0798777 0.0507326
36 31   -0.0826924 0.0495482
37 31   -0.0853715 0.048576
38 31   -0.0881742 0.0476436
39 31   -0.0908879 0.0462012
40 31   -0.0933488 0.0446469
41 31   -0.0958018 0.0433702
42 31   -0.0982841 0.0418477
43 31   -0.10055 0.0399051
44 31   -0.102653 0.0381349
45 31   -0.104779 0.0364923
46 31   -0.106798 0.034431
47 31   -0.108589 0.0322052
48 31   -0.110302 0.0302701
49 31   -0.111979 0.0282203
50 31   -0.113466 0.0257732
51 31   -0.114777 0.023436
52 31   -0.116034 0.021319
53 31   -0.117174 0.0188962
54 31   -0.118113 0.0162598
55 31   -0.118926 0.0139038
56 31   -0.119655 0.0115804
57 31   -0.120225 0.00889866
58 31   -0.120616 0.00625341
59 31   -0.120894 0.00390568
60 31   -0.121061 0.001389
61 31   -0.12106 -0.00138602
62 31   -0.120893 -0.00390841
63 31   -0.120617 -0.00625407
64 31   -0.120225 -0.00889436
65 31   -0.119654 -0.0115799
66 31   -0.118926 -0.0139069
67 31   -0.118114 -0.0162577
68 31   -0.117173 -0.0188925
69 31   -0.116033 -0.0213211
70 31   -0.114779 -0.0234377
71 31   -0.113466 -0.0257692
72 31   -0.111978 -0.0282188
73 31   -0.110302 -0.0302735
74 31   -0.10859 -0.0322041
75 31   -0.106798 -0.0344267
76 31   -0.104778 -0.0364936
77 31   -0.102653 -0.0381374
78 31   -0.10055 -0.0399015
79 31   -0.0982836 -0.0418453
80 31   -0.0958019 -0.0433734
81 31   -0.0933494 -0.0446468
82 31   -0.0908878 -0.0461967
83 31   -0.0881741 -0.0476441
84 31   -0.0853719 -0.0485791
85 31   -0.0826927 -0.0495452
86 31   -0.0798777 -0.0507294
87 31   -0.0768232 -0.0514975
88 31   -0.0738744 -0.0518992
89 31   -0.0710102 -0.0525571
90 31   -0.0678815 -0.053153
91 31   -0.0646802 -0.0531819
92 31   -0.061719 -0.0531612
93 31   -0.0586747 -0.0533902
94 31   -0.0553696 -0.0532069
95 31   -0.0522456 -0.0525862
96 31   -0.0493236 -0.052198
97 31   -0.0461443 -0.0517906
98 31   -0.0429015 -0.050782
99 31   -0.0400209 -0.0496816
100 31   -0.0371388 -0.0488522
101 31   -0.0339814 -0.0476345
102 31   -0.0310683 -0.0459381
103 31   -0.0284908 -0.0444826
104 31   -0.0256889 -0.0430433
105 31   -0.0228232 -0.0410088
106 31   -0.020433 -0.0388702
107 31   -0.0181501 -0.0370529
108 31   -0.0155891 -0.0348746
109 31   -0.013313 -0.0322315
110 31   -0.0115107 -0.0298629
111 31   -0.00954868 -0.0275781
112 31   -0.00751429 -0.0247203
113 31   -0.00603962 -0.0218095
114 31   -0.00479239 -0.01929
115 31   -0.00329589 -0.016478
116 31   -0.00213626 -0.0132411
117 31   -0.00157581 -0.0103788
118 31   -0.000816655 -0.00769026
119 31   0.000168873 -0.00451508
120 31   0.000308973 -0.0013906
1 32   -0.000355362 0.00145706
2 32   -0.000754689 0.00501081
3 32   -0.000749884 0.00825247
4 32   -0.00123217 0.0110574
5 32   -0.00244555 0.0143125
6 32   -0.00359224 0.0177719
7 32   -0.004627 0.0205969
8 32   -0.00622746 0.0233291
9 32   -0.00811508 0.0265477
10 32   -0.00973572 0.0294896
11 32   -0.0115958 0.0318283
12 32   -0.0140085 0.0344297
13 32   -0.0163008 0.0372563
14 32   -0.0184198 0.0394638
15 32   -0.0210431 0.0413741
16 32   -0.0239156 0.0436953
17 32   -0.0264403 0.0458199
18 32   -0.0291 0.0472785
19 32   -0.0322684 0.0488225
20 32   -0.0352835 0.0506351
21 32   -0.0380232 0.0518912
22 32   -0.041178 0.052725
23 32   -0.0445626 0.0538828
24 32   -0.0475416 0.0549606
25 32   -0.0505387 0.0553656
26 32   -0.0539931 0.0557267
27 32   -0.057283 0.0563824
28 32   -0.0602025 0.0565984
29 32   -0.0634337 0.0563137
30 32   -0.0668868 0.0562845
31 32   -0.069901 0.0562837
32 32   -0.0728109 0.0556674
33 32   -0.0761208 0.0549015
34 32   -0.0792814 0.0544566
35 32   -0.0819927 0.0536994
36 32   -0.0849005 0.0524217
37 32   -0.0880327 0.051328
38 32   -0.0907243 0.0503716
39 32   -0.0931915 0.0488828
40 32   -0.0959939 0.0471772
41 32   -0.0986889 0.0457997
42 32   -0.10088 0.0442491
43 32   -0.103145 0.0421871
44 32   -0.105643 0.0402514
45 32   -0.107733 0.038541
46 32   -0.109489 0.0364061
47 32   -0.111507 0.0340055
48 32   -0.113481 0.0319354
49 32   -0.114928 0.0298217
50 32   -0.116323 0.0272343
51 32   -0.11796 0.024717
52 32   -0.119254 0.0225032
53 32   -0.120122 0.0199764
54 32   -0.121172 0.0171568
55 32   -0.122256 0.0146582
56 32   -0.122821 0.0122418
57 32   -0.123214 0.00940035
58 32   -0.123853 0.00658111
59 32   -0.12424 0.00412834
60 32   -0.124136 0.00148055
61 32   -0.124126 -0.0014791
62 32   -0.124234 -0.0041299
63 32   -0.123865 -0.00658206
64 32   -0.123215 -0.00939831
65 32   -0.122809 -0.012241
66 32   -0.12226 -0.0146604
67 32   -0.121183 -0.0171568
68 32   -0.120114 -0.0199738
69 32   -0.119247 -0.0225037
70 32   -0.117971 -0.0247195
71 32   -0.116326 -0.0272328
72 32   -0.114916 -0.0298192
73 32   -0.113483 -0.0319377
74 32   -0.111518 -0.0340071
75 32   -0.109483 -0.0364028
76 32   -0.107725 -0.0385402
77 32   -0.105652 -0.040255
78 32   -0.10315 -0.0421864
79 32   -0.10087 -0.0442454
80 32   -0.0986889 -0.0458016
81 32   -0.0960042 -0.0471803
82 32   -0.0931877 -0.0488795
83 32   -0.0907162 -0.0503695
84 32   -0.0880399 -0.0513321
85 32   -0.0849058 -0.0524221
86 32   -0.0819842 -0.0536947
87 32   -0.0792799 -0.0544578
88 32   -0.0761298 -0.0549056
89 32   -0.0728091 -0.0556644
90 32   -0.0698935 -0.0562805
91 32   -0.0668918 -0.0562886
92 32   -0.0634392 -0.0563151
93 32   -0.060196 -0.0565935
94 32   -0.0572806 -0.0563827
95 32   -0.0540004 -0.0557313
96 32   -0.0505383 -0.0553633
97 32   -0.0475352 -0.0549569
98 32   -0.0445656 -0.0538866
99 32   -0.041183 -0.0527271
100 32   -0.0380187 -0.0518868
101 32   -0.0352808 -0.050635
102 32   -0.0322738 -0.048827
103 32   -0.0291005 -0.0472771
104 32   -0.0264352 -0.0458164
105 32   -0.0239171 -0.0436985
106 32   -0.0210472 -0.0413765
107 32   -0.0184168 -0.0394603
108 32   -0.0162981 -0.0372561
109 32   -0.0140123 -0.0344337
110 32   -0.0115967 -0.0318274
111 32   -0.00973178 -0.0294871
112 32   -0.00811565 -0.0265506
113 32   -0.00623079 -0.0233312
114 32   -0.00462504 -0.0205944
115 32   -0.00358975 -0.0177724
116 32   -0.00244827 -0.0143159
117 32   -0.00123329 -0.0110568
118 32   -0.000746515 -0.00825109
119 32   -0.000754089 -0.00501334
120 32   -0.000356841 -0.0014578
1 33   1.5194e-005 0.00196642
2 33   -0.000176603 0.00512876
3 33   -0.000658764 0.00834035
4 33   -0.00151092 0.0122223
5 33   -0.00260226 0.015648
6 33   -0.00359064 0.0184913
7 33   -0.00480338 0.0218869
8 33   -0.00653125 0.0254695
9 33   -0.0083268 0.0282206
10 33   -0.0100306 0.0309199
11 33   -0.0120965 0.0342112
12 33   -0.0144804 0.0370416
13 33   -0.0167506 0.0391772
14 33   -0.0190966 0.041754
15 33   -0.0218249 0.0444987
16 33   -0.024611 0.0463968
17 33   -0.0272746 0.0481146
18 33   -0.0301682 0.0503798
19 33   -0.0332943 0.0522098
20 33   -0.0363019 0.053294
21 33   -0.0393092 0.054714
22 33   -0.0425681 0.056337
23 33   -0.0458439 0.0571355
24 33   -0.0489828 0.0576688
25 33   -0.0522412 0.0587117
26 33   -0.0556277 0.0594069
27 33   -0.058887 0.0593319
28 33   -0.0621024 0.059513
29 33   -0.0654448 0.0599477
30 33   -0.0687432 0.0596403
31 33   -0.0719059 0.0589904
32 33   -0.0751087 0.0588305
33 33   -0.0783294 0.0584378
34 33   -0.0814052 0.0572963
35 33   -0.0844225 0.056321
36 33   -0.0874639 0.0556737
37 33   -0.0903895 0.0543989
38 33   -0.0931864 0.0527263
39 33   -0.0959777 0.0515075
40 33   -0.0986867 0.0502059
41 33   -0.101225 0.0482012
42 33   -0.103709 0.0462719
43 33   -0.106144 0.0447361
44 33   -0.108394 0.0427295
45 33   -0.11052 0.0402749
46 33   -0.112622 0.0382255
47 33   -0.114566 0.0362507
48 33   -0.116308 0.0336551
49 33   -0.118009 0.0310285
50 33   -0.119619 0.0288522
51 33   -0.120987 0.026383
52 33   -0.122233 0.0234352
53 33   -0.123452 0.0208165
54 33   -0.124466 0.018435
55 33   -0.125255 0.0155395
56 33   -0.12601 0.0125055
57 33   -0.126658 0.00995228
58 33   -0.127034 0.00730433
59 33   -0.127285 0.00416337
60 33   -0.127511 0.00125839
61 33   -0.127516 -0.00126088
62 33   -0.127288 -0.0041587
63 33   -0.127028 -0.00730203
64 33   -0.126658 -0.0099564
65 33   -0.126016 -0.0125051
66 33   -0.125253 -0.0155342
67 33   -0.12446 -0.0184358
68 33   -0.123456 -0.0208203
69 33   -0.122236 -0.0234317
70 33   -0.120981 -0.026379
71 33   -0.119617 -0.0288558
72 33   -0.118015 -0.0310299
73 33   -0.116308 -0.0336496
74 33   -0.11456 -0.0362499
75 33   -0.112626 -0.0382301
76 33   -0.110524 -0.0402728
77 33   -0.10839 -0.0427242
78 33   -0.106143 -0.0447389
79 33   -0.103714 -0.0462749
80 33   -0.101225 -0.048196
81 33   -0.0986821 -0.0502034
82 33   -0.0959796 -0.0515125
83 33   -0.0931903 -0.0527256
84 33   -0.0903865 -0.0543928
85 33   -0.0874617 -0.0556754
86 33   -0.0844263 -0.0563253
87 33   -0.0814059 -0.0572917
88 33   -0.0783258 -0.0584341
89 33   -0.0751097 -0.0588355
90 33   -0.071909 -0.058991
91 33   -0.0687414 -0.059634
92 33   -0.065443 -0.0599485
93 33   -0.0621049 -0.059518
94 33   -0.0588878 -0.059328
95 33   -0.0556254 -0.0594025
96 33   -0.0522415 -0.0587164
97 33   -0.0489848 -0.0576704
98 33   -0.045843 -0.0571293
99 33   -0.042567 -0.0563372
100 33   -0.0393104 -0.0547193
101 33   -0.0363023 -0.053291
102 33   -0.0332932 -0.0522053
103 33   -0.0301683 -0.0503842
104 33   -0.0272753 -0.0481167
105 33   -0.0246106 -0.0463912
106 33   -0.0218246 -0.0444988
107 33   -0.019097 -0.0417592
108 33   -0.0167504 -0.0391746
109 33   -0.0144802 -0.0370376
110 33   -0.0120968 -0.0342156
111 33   -0.0100303 -0.0309221
112 33   -0.00832639 -0.0282156
113 33   -0.00653176 -0.0254701
114 33   -0.00480342 -0.021892
115 33   -0.00358978 -0.0184889
116 33   -0.00260242 -0.0156448
117 33   -0.0015116 -0.0122271
118 33   -0.000657923 -0.00834234
119 33   -0.00017565 -0.00512448
120 33   1.52497e-005 -0.00196875
1 34   -4.02783e-005 0.00200979
2 34   -0.000250266 0.0054651
3 34   -0.000891406 0.00919473
4 34   -0.00165521 0.0130695
5 34   -0.00230805 0.0165341
6 34   -0.00359739 0.0198871
7 34   -0.00534014 0.0235115
8 34   -0.00672087 0.0269775
9 34   -0.00823227 0.0300198
10 34   -0.0104988 0.0331305
11 34   -0.0127581 0.0363572
12 34   -0.0146705 0.0392033
13 34   -0.0171044 0.041755
14 34   -0.0200145 0.0444573
15 34   -0.0225332 0.0470466
16 34   -0.0250375 0.0491808
17 34   -0.0282076 0.0512028
18 34   -0.0313662 0.05333
19 34   -0.0340929 0.0551354
20 34   -0.037204 0.0565557
21 34   -0.0407578 0.0580089
22 34   -0.0439019 0.0594221
23 34   -0.0469014 0.0603987
24 34   -0.050464 0.061153
25 34   -0.0540206 0.0619888
26 34   -0.0570837 0.062603
27 34   -0.0603852 0.062795
28 34   -0.0640876 0.0629435
29 34   -0.0673892 0.0631092
30 34   -0.0704303 0.0629124
31 34   -0.0739181 0.0624254
32 34   -0.077416 0.0620106
33 34   -0.0803892 0.0614684
34 34   -0.0834547 0.0605289
35 34   -0.0868737 0.0594891
36 34   -0.0899274 0.0585232
37 34   -0.0926261 0.057279
38 34   -0.0956474 0.0557314
39 34   -0.0987055 0.0542432
40 34   -0.101239 0.0527205
41 34   -0.103726 0.0508485
42 34   -0.106515 0.0488559
43 34   -0.109 0.0469752
44 34   -0.111059 0.0449086
45 34   -0.113315 0.0425514
46 34   -0.115642 0.0402552
47 34   -0.117475 0.0379967
48 34   -0.119135 0.0354554
49 34   -0.121045 0.0327914
50 34   -0.12273 0.0302751
51 34   -0.123945 0.0276524
52 34   -0.125233 0.0247745
53 34   -0.126634 0.0219645
54 34   -0.127596 0.0192564
55 34   -0.128273 0.0163288
56 34   -0.129148 0.0132952
57 34   -0.129894 0.0104408
58 34   -0.130149 0.00755321
59 34   -0.13036 0.00444857
60 34   -0.130728 0.00143029
61 34   -0.130736 -0.00143035
62 34   -0.130365 -0.00444844
63 34   -0.130139 -0.0075527
64 34   -0.129894 -0.0104408
65 34   -0.129158 -0.0132958
66 34   -0.12827 -0.0163283
67 34   -0.127587 -0.0192556
68 34   -0.12664 -0.0219653
69 34   -0.125239 -0.0247751
70 34   -0.123936 -0.027651
71 34   -0.122728 -0.0302748
72 34   -0.121055 -0.032793
73 34   -0.119134 -0.0354549
74 34   -0.117467 -0.0379948
75 34   -0.115648 -0.0402563
76 34   -0.113322 -0.0425528
